"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
188,1,188,188,110786.785999998,2332706.6309,15.2895069122315,16,46,74.2895050048828,84.3469161987305,98.1189727783203,100.269981384277,79.848991394043,77.4405136108398,53.5594863891602,37.33154296875,20.5594863891602,"MN",-94.6141,43.9783,"WATONWAN",-3.91838884353638,0.0851947143673897,6.80000019073486,16.2327651977539,24.9149608612061,29.7952575683594,31.0241451263428,30.2344226837158,25.8664855957031,18.7000236511231,7.09999990463257,-1.28482794761658,-13.7089643478394,-10.1615104675293,-3.86681723594665,3.49536395072937,10.8479089736938,15.98508644104,18.2000007629394,17.4597434997559,12.0769739151001,4.91517210006714,-2.9230043888092,-10.5026960372925,"370","2040"
189,1,189,189,337269.550099999,2340349.0037,23.8084163665771,22,53.8173446655273,82.0072860717773,99.0162124633789,97.8246307373047,108.826278686523,97.6241149902344,101.63304901123,65.8246307373047,48.8173446655273,33,"MN",-91.7791,43.9869,"WINONA",-3.86813020706177,0.146744817495346,7.04712343215942,16.3487129211426,23.8315563201904,28.4505844116211,30.3293075561523,29.7139568328857,24.9142341613769,17.9307022094727,7.42921018600464,-1.0360312461853,-13.5513830184937,-10.3333730697632,-3.9517617225647,3.41348052024841,10.0332651138306,14.9501085281372,17.848237991333,17.0134792327881,11.9327888488769,5.21338415145874,-2.16908264160156,-9.66860485076904,"370","2040"
190,1,190,190,159973.549800001,2466781.6352,21.6766948699951,19.6766948699951,42.6766967773438,68.851318359375,85.4897994995117,100.014122009277,94.0018463134766,85.3392715454102,78.8253784179688,62.4879531860352,40,22.6766948699951,"MN",-93.963,45.1739,"WRIGHT",-4.88401556015015,-0.743177711963654,6.13723230361938,16.1896724700928,24.5098133087158,28.9845714569092,30.8077964782715,30.0167179107666,24.8289947509766,17.5937690734863,6.21899509429932,-2.00156736373901,-15.1100797653198,-11.4260263442993,-5.06844806671143,2.81794142723083,10.0198926925659,14.8962984085083,17.6097736358643,16.7959823608398,11.3114366531372,4.4303879737854,-3.42649388313294,-11.4372596740723,"370","2040"
191,1,191,191,10414.9222999997,2414135.9881,19.695348739624,19.695348739624,48.7906112670898,69.3853378295898,82.4052734375,93.6146621704102,91.3046493530273,63.8240547180176,62.8186912536621,52,35.6953506469727,18.5140399932861,"MN",-95.8683,44.7162,"YELLOW MEDICINE",-4.44188117980957,-0.384470343589783,6.59643220901489,16.4649467468262,25.2017574310303,29.8338508605957,31.4320411682129,30.8548927307129,25.8999996185303,18.6981906890869,6.78868961334229,-1.65418708324432,-14.8364744186401,-10.9251642227173,-4.47278690338135,3.09698724746704,10.4493637084961,15.7290229797363,17.9272136688232,17.1177139282227,11.3159551620483,4.18386173248291,-4.06494760513306,-11.6802663803101,"370","2040"
192,1,192,192,-32157.7115999982,2493180.6254,17,15,40.4147644042969,63.8425750732422,71.212043762207,88.7296142578125,80.9416580200195,63.6712760925293,54.1574249267578,48.2703857421875,27,13,"MN",-96.411,45.4261,"BIG STONE",-5.35266304016113,-1.25301015377045,5.50718116760254,15.6132879257202,24.3416652679443,29.0210571289062,31.1469898223877,30.7516689300537,25.2881488800049,17.7413787841797,5.95403718948364,-2.22810411453247,-15.5900526046753,-11.6076421737671,-5.31698036193848,2.70238447189331,9.92419338226318,15.1318359375,17.5630111694336,16.8591594696045,11.2215366363525,4.11408710479736,-4.54107809066772,-12.1417350769043,"370","2040"
193,1,193,193,154380.025199998,2339747.1334,21,15.9865999221802,48.0368804931641,73.6966018676758,95.6831970214844,108.036880493164,103.266525268555,92,72.9497222900391,59.6965980529785,46.7334785461426,24,"MN",-94.0671,44.0346,"BLUE EARTH",-4.09972047805786,-0.0916975885629654,6.98054265975952,16.5746765136719,24.7663726806641,29.5671977996826,30.7254905700684,30.0224895477295,25.7024536132812,18.4790267944336,7.11636209487915,-1.21295094490051,-14.1517524719238,-10.4762516021728,-3.93692374229431,3.5,10.6234693527222,15.7684354782104,18.1015167236328,17.3565502166748,12.0671405792236,4.96809816360474,-2.7441418170929,-10.4652490615845,"370","2040"
194,1,194,194,-37546.1359999999,2655877.7242,18,13,26.2945423126221,45.3209686279297,72.4440078735352,88.4702377319336,75,64.0595169067383,62.4440078735352,50.2087898254395,24.4440059661865,15.7385492324829,"MN",-96.4906,46.8924,"CLAY",-7.32973384857178,-3.08780217170715,3.69057965278625,14.4940795898438,23.581262588501,28.0321102142334,30.1562805175781,30.4403629302979,24.3406391143799,16.5195960998535,4.22242450714111,-4.44771957397461,-17.4137802124023,-13.4559984207153,-6.74491786956787,1.3274393081665,8.77883625030518,14.1219358444214,16.5834255218506,15.837836265564,10.3201637268066,3.37532305717468,-5.44602012634277,-13.53355884552,"370","2040"
195,1,195,195,166143.049199998,2807136.7734,25,17.2251682281494,29.3393402099609,44.0998649597168,74.8889999389648,105.125305175781,95.0143051147461,78.7748336791992,77.996826171875,60.8890037536621,36.225170135498,25.2251682281494,"MN",-93.7834,48.2453,"KOOCHICHING",-7.72056674957275,-3.43573617935181,3.46251106262207,12.5799932479858,21.2381362915039,25.9658279418945,28.0258407592773,27.9734230041504,21.6464920043945,13.8758268356323,2.86482453346252,-5.1463794708252,-19.325927734375,-16.1300945281982,-9.5889949798584,-1.2490062713623,6.43461656570435,11.60804271698,14.4356231689453,13.8004484176636,8.60824394226074,2.2077956199646,-5.83998870849609,-15.014723777771,"370","2040"
196,1,196,196,344488.084600002,2746913.9327,30.8831348419189,20,42.8831367492676,57.8831367492676,80.1703720092773,99.712760925293,91,90.8856811523438,92.1703720092773,73.8831329345703,45,31.7127628326416,"MN",-91.4452,47.642,"LAKE",-7.04127502441406,-3.93012952804565,2.5918083190918,11.1329708099365,19.4988059997559,24.4557933807373,26.6655387878418,26.4719200134277,20.5765991210938,13.5417385101318,4.06902503967285,-3.65463399887085,-19.5304126739502,-17.5075740814209,-11.3988437652588,-3.5581374168396,4.32930850982666,9.52291679382324,13.0057821273804,12.5122470855713,7.89004516601562,1.72480118274689,-5.43243455886841,-14.1017265319824,"370","2040"
197,1,197,197,411649.963100001,2779270.3269,28.9202003479004,20.9202003479004,39.5535736083984,51.9558258056641,73,90.9558258056641,89.8760223388672,84.4464263916016,92,70.4295959472656,46.5093994140625,31.9202003479004,"MN",-90.5344,47.9027,"COOK",-6.80692100524902,-4.57422542572021,1.48558008670807,9.72519111633301,17.893590927124,23.3440399169922,25.8539543151856,25.3565158843994,19.504280090332,12.2207469940185,3.16314435005188,-4.05671787261963,-17.9344367980957,-17.0586433410644,-11.5402860641479,-3.2590537071228,3.94440937042236,9.3348274230957,12.7412071228027,12.3992605209351,7.65010356903076,1.85080361366272,-4.99635076522827,-13.4826622009277,"370","2040"
198,1,198,198,128044.260699999,2663240.3079,22,15.5478563308716,37.5142860412598,56.062141418457,77.8330917358398,96.8330917358398,101.452140808105,82.0498809814453,73.9501190185547,71.0834579467773,37,21,"MN",-94.3254,46.9496,"CASS",-6.80179119110107,-2.34536266326904,4.30835151672363,13.9042224884033,22.3988838195801,26.5718288421631,28.8671112060547,28.7291107177734,22.4854335784912,15.1169471740723,3.97073245048523,-4.48040342330933,-18.1522331237793,-14.7871341705322,-8.22949314117432,-0.314473688602448,7.66369009017944,12.6446704864502,15.8099412918091,15.2096300125122,9.89306259155273,3.16695880889893,-5.20160007476807,-14.1735858917236,"370","2040"
199,1,199,199,198638.485199999,2627018.8265,22,15,37.8625869750977,53.8783187866211,77.8604049682617,104.986450195312,110,90.9842681884766,79.1173248291016,64,37,21.9978199005127,"MN",-93.4154,46.6083,"AITKIN",-6.84764671325684,-2.30564498901367,4.70859575271606,13.7494382858276,22.3684368133545,27.118537902832,29.1183567047119,28.8184490203857,23.1143646240234,15.8087778091431,4.76830339431763,-3.8182315826416,-18.2183685302734,-14.9143285751343,-8.10573387145996,-0.221376284956932,6.93341541290283,11.9820890426636,15.0919303894043,14.3825788497925,9.43313980102539,2.88253831863403,-4.80944490432739,-13.6587944030762,"370","2040"
200,1,200,200,179511.2656,2726259.7102,22.9840354919434,15,33.0212593078613,51.6302299499512,75.1374282836914,101.746398925781,104.883827209473,86.8625717163086,80,65.1002044677734,33.7463989257812,23,"MN",-93.632,47.5095,"ITASCA",-7.21885204315185,-3.01824522018433,3.96278405189514,12.9299402236938,21.7323589324951,26.4362640380859,28.4362640380859,28.3487796783447,21.8972606658936,14.4372034072876,3.65871167182922,-4.58833122253418,-19.0895118713379,-16.0605506896973,-9.56481075286865,-1.28873372077942,6.53020095825195,11.6560678482056,14.813157081604,14.2314386367798,9.19765090942383,2.70589113235474,-5.4231071472168,-14.6308116912842,"370","2040"
201,1,201,201,22520.5284000002,2602241.6124,22,15.9524240493774,34.3581008911133,62.856143951416,76.8574066162109,100.904983520508,89.4531173706055,77,66.5481414794922,56.3106575012207,27.9049797058106,19.9049797058106,"MN",-95.7079,46.4088,"OTTER TAIL",-6.95525932312012,-2.63258147239685,3.92867374420166,13.6754703521728,22.4553890228271,26.8323383331299,29.4414615631104,29.3455753326416,23.2457942962646,15.6338558197022,4.07796955108643,-4.18768644332886,-17.2814235687256,-13.4808206558228,-7.20313930511475,0.941862881183624,8.7094554901123,14.0134344100952,17.0357265472412,16.5019721984863,10.793116569519,3.86269927024841,-5.0278172492981,-13.3845071792603,"370","2040"
202,1,202,202,24949.5821999982,2660494.7556,21,16,31.7074680328369,47.6812400817871,76.5541381835938,104,92,80.4458618164062,71.7646255493164,65.2104873657227,29.7074680328369,18,"MN",-95.6738,46.9346,"BECKER",-7.90823698043823,-3.21378302574158,3.37816572189331,13.3941411972046,22.0830554962158,26.2699489593506,28.9574069976807,29.0204219818115,22.589168548584,14.8198261260986,3.01985740661621,-5.22793674468994,-18.9884643554688,-15.0096502304077,-8.38939666748047,-0.136572971940041,7.6907958984375,12.9104013442993,15.8874578475952,15.3637714385986,9.82472705841064,2.89024305343628,-6.18990516662598,-14.817328453064,"370","2040"
203,1,203,203,47032.1057000011,2731698.882,18,13.8811655044556,27.6369552612305,43.690372467041,73.4284591674805,96.6369552612305,94,80,74.20849609375,59.6369552612305,26.4284629821777,17,"MN",-95.379,47.5776,"CLEARWATER",-8.40218162536621,-3.92980766296387,3.12360811233521,13.1965446472168,22.2240047454834,26.5671424865723,28.9842777252197,29.2343826293945,22.5042266845703,14.6990661621094,2.70690155029297,-5.57197761535645,-19.7763576507568,-16.219913482666,-9.49996662139893,-0.806933343410492,7.06547737121582,12.0999002456665,14.9792070388794,14.1681461334228,8.76917743682861,1.97682511806488,-6.7834939956665,-15.3996477127075,"370","2040"
204,1,204,204,-30338.183699999,2753270.835,16.8868141174316,13,23.8907737731934,42.8691825866699,69.1171417236328,88,76.1347732543945,72.1524047851562,66.0215911865234,43,20.8691825866699,16,"MN",-96.4018,47.7738,"POLK",-8.30000019073486,-4.43235874176025,2.90842270851135,13.4734163284302,22.9678745269775,27.5717391967773,29.877462387085,30.3100776672363,23.6683044433594,15.6185131072998,3.15865278244019,-5.27205753326416,-18.3177795410156,-14.6134777069092,-7.9365701675415,0.539420485496521,8.08981895446777,13.3394203186035,15.8285865783691,15.0151100158691,9.48685264587402,2.79258680343628,-6.06167459487915,-14.3032846450806,"370","2040"
205,1,205,205,-27574.0172000006,2817677.2623,17,12,20.3544216156006,39,61.8820381164551,83.618522644043,73.3958587646484,60.2778968811035,63.1047019958496,35.236457824707,20,17,"MN",-96.3685,48.3581,"MARSHALL",-9.39894866943359,-5.10942697525024,2.00196552276611,12.6000003814697,22.2341938018799,26.9518241882324,29.2360153198242,29.6464195251465,22.9741821289062,15.0208787918091,2.59733963012695,-6.00472545623779,-19.4868087768555,-16.3118076324463,-9.2389965057373,-0.491526007652283,7.18966150283813,12.6534900665283,15.2934789657593,14.1989612579346,8.77361965179443,2.00465536117554,-6.7378978729248,-15.1247797012329,"370","2040"
206,1,206,206,-36131.7214000001,2596563.9879,16,11,26,52.4896965026855,71.2738571166992,86.608268737793,80,62.9632835388184,63.8447113037109,48.3550148010254,21,12.8447113037109,"MN",-96.4683,46.3571,"WILKIN",-6.78742265701294,-2.517245054245,4.21142959594727,15.0196800231934,24.3561878204346,28.7966327667236,30.6614894866943,30.8483352661133,24.9676494598389,17.1030979156494,4.68090677261353,-3.70011806488037,-16.5973072052002,-12.6314554214478,-5.89496850967407,2.04097485542297,9.64258098602295,14.8331871032715,17.0894241333008,16.4827537536621,10.7420892715454,3.74208950996399,-4.96248292922974,-12.7689666748047,"370","2040"
207,1,207,207,-332600.734999999,1772082.0377,14.1827325820923,17.1105175018311,50.1223373413086,54.6466255187988,88.1711883544922,76.5242919921875,83.4757080078125,64,49.9396018981934,32.7070236206055,28,15.110517501831,"KS",-99.8729,38.9143,"TREGO",6.05818843841553,9.52399826049805,14.5620317459106,20.8227310180664,26.1727600097656,32.2663993835449,35.551628112793,34.383918762207,30.2721710205078,24.0832290649414,14.4448652267456,8.51173877716064,-8.33776092529297,-5.49723386764526,-0.850029826164246,4.96975994110107,11.5341806411743,17.1558704376221,20.2382221221924,19.5616397857666,14.3874073028565,7.10046100616455,-0.926000773906708,-6.00058889389038,"370","2040"
208,1,208,208,-431474.9147,1825717.0158,8,10,32.1105766296387,43.4021644592285,96.7002563476562,80.5896835327148,71.5896835327148,50,43.8124809265137,27,17.4103164672852,10.4103164672852,"KS",-101.0555,39.3509,"THOMAS",5.94428873062134,9.32668495178223,13.6357698440552,19.720911026001,25.3171997070312,31.3391914367676,34.4276084899902,33.3531379699707,29.0750770568848,22.7293014526367,12.9475946426392,7.8205041885376,-8.89313411712646,-6.39565324783325,-2.31170272827148,3.40000009536743,9.95560550689697,15.5176048278809,18.3336658477783,17.8909149169922,12.4909152984619,5.09778070449829,-2.58501839637756,-7.42050075531006,"370","2040"
209,1,209,209,-129750.034600001,1578353.9674,23.4906101226807,30.4921627044678,69.5078353881836,78.4898223876953,107.996894836426,103.996131896973,85.9992370605469,80.9984436035156,88.4921646118164,57.5078353881836,52.999210357666,31.4906101226807,"KS",-97.4765,37.2373,"SUMNER",7.18314361572266,11.2203149795532,16.5029888153076,22.4085216522217,27.7538986206055,33.3149147033691,36.3113479614258,35.7304306030273,31.2315425872803,25.1167106628418,15.7683372497559,9.38298797607422,-4.93245077133179,-2.08160924911499,3.00106143951416,8.70660400390625,14.7998561859131,19.9148216247559,22.7166652679443,22.2000045776367,17.5184230804443,10.7047681808472,3.16645812988281,-2.71694397926331,"370","2040"
210,1,210,210,-466868.692500001,1585366.3134,9,12,29.9951820373535,43.1340217590332,81.9299163818359,73.9312438964844,62.9312438964844,53.0652694702148,45,24.9951820373535,21,10,"KS",-101.3121,37.1924,"STEVENS",9.08940315246582,12.3885974884033,16.8821506500244,22.5964488983154,27.7820339202881,33.3099555969238,36.1952056884766,34.8857307434082,30.6121673583984,24.907901763916,15.9901151657104,10.4894733428955,-6.63753414154053,-3.9204843044281,0.0809182375669479,5.78704881668091,11.9876737594604,17.4995193481445,20.2737255096436,19.6900787353516,14.7811374664307,7.58767127990723,-0.301629364490509,-5.30255079269409,"370","2040"
211,1,211,211,-505785.169299999,1629243.0755,7,11,21.7344017028809,34,65.7343978881836,65,60.4688034057617,52,41,20,15,7,"KS",-101.7842,37.563,"STANTON",9.10802459716797,12.25026512146,16.6127223968506,22.3080234527588,27.7969207763672,33.646900177002,36.4453964233398,35.010913848877,30.784797668457,24.9452800750732,15.7862520217896,10.4562740325928,-7.51892280578613,-4.90102624893188,-0.898861646652222,4.696044921875,11.0960454940796,16.6395168304443,19.4806003570557,18.8939895629883,13.7335062026978,6.26949405670166,-1.42248141765595,-6.30308103561401,"370","2040"
212,1,212,212,-236239.1251,1669687.6835,13,22,49.2862091064453,62.2862091064453,90.8901977539062,95,75.7137908935547,68,61.0440254211426,52.1538276672363,29.3960075378418,23,"KS",-98.7175,38.0311,"STAFFORD",6.92190885543823,10.7551870346069,15.8651323318481,22.0844249725342,27.3602714538574,32.957347869873,35.9009819030762,34.9085693359375,30.4587993621826,24.5478992462158,15.0816049575806,8.92953491210938,-6.12854290008545,-3.50534558296204,1.36825931072235,7.17332124710083,13.4262008666992,18.6737937927246,21.3314609527588,20.8030281066894,16.1012630462646,9.25310707092285,1.32746434211731,-4.07644081115723,"370","2040"
213,1,213,213,-236387.5843,1866361.3989,9.25314998626709,13.5219507217407,51.5063018798828,61.9088897705078,97.8932342529297,85.2531509399414,76.731201171875,71.8932342529297,69.5063018798828,40.2531509399414,24.8932380676269,15.2531499862671,"KS",-98.7855,39.7851,"SMITH",4.09257745742798,8.13456249237061,13.567551612854,20.4817485809326,26.0675525665283,32.1047859191895,35.5111885070801,34.3898544311523,30.1796455383301,23.6817474365234,13.3675518035889,7.01669692993164,-9.58260345458984,-6.55187368392944,-1.40539860725403,4.90580654144287,11.4663133621216,17.3032608032227,20.4263286590576,19.6561050415039,14.3610982894897,6.8747124671936,-1.31599748134613,-6.68753242492676,"370","2040"
214,1,214,214,-488119.9362,1828999.208,10,11,32,35.2566986083984,93.1353302001953,78.7433013916016,67,45,39.6794624328613,23,17,11,"KS",-101.72,39.3515,"SHERMAN",6.3001389503479,9.52427673339844,13.5294713973999,19.260705947876,24.9078617095947,30.9384269714356,34.332275390625,33.3708572387695,29.0356616973877,22.5356063842773,13.1003932952881,7.92481184005737,-8.24672889709473,-6.00319480895996,-2.30248141288757,3.10622310638428,9.56170845031738,14.8890695571899,18.0862941741943,17.6542854309082,12.4684619903565,5.25049591064453,-2.39243197441101,-6.89129543304443,"370","2040"
215,1,215,215,-379140.923,1823032.4677,10,13.4658451080322,40,51.9875831604004,93.9994506835938,77.4658432006836,75.9360122680664,59.9360122680664,44.4739379882812,29.4658451080322,22,13,"KS",-100.4418,39.3503,"SHERIDAN",6.30000019073486,9.73315906524658,14.4630537033081,20.6630554199219,26.1673545837402,32.1692352294922,35.3957862854004,34.328125,29.9972724914551,23.6298542022705,13.6034822463989,8.13417434692383,-8.29472255706787,-5.83497095108032,-1.56951332092285,4.26497602462769,10.8630990982056,16.3649940490723,19.3991889953613,18.9692935943604,13.4973125457764,6.07457256317139,-1.90073764324188,-6.62732887268066,"370","2040"
