"OBJECTID","Join_Count","TARGET_FID","StudyCoordinates","X","Y","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","STATE","LON","LAT","COUNTY","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","RCP","Year"
412,1,412,412,-417603.353,2183093.8729,9.08213233947754,13,32,57.167839050293,89,82,78.0525741577148,50.9013023376465,42,25,19.8321628570557,12.983434677124,"NE",-101.1186,42.5449,"CHERRY",2.77309656143189,6.33547449111938,10.7464599609375,17.046028137207,23.8906364440918,29.5444068908691,33.2529945373535,32.9533195495605,27.9783725738525,21.1006336212158,10.4237585067749,4.8372597694397,-10.0928506851196,-7.44451236724854,-3.66180396080017,2.13514947891235,8.97873783111572,14.0884876251221,17.0425319671631,16.9770965576172,11.1746997833252,4.25004386901855,-3.80221366882324,-8.43017482757568,"585","2040"
413,1,413,413,-531867.147399999,2416293.9153,10.0515995025635,14.5857286453247,30.0951766967773,52.9564247131348,77.1903533935547,80.1903533935547,51,37,33,29.5421524047852,16.5421524047852,12.5421524047852,"SD",-102.7168,44.5668,"MEADE",0.0211328025907278,3.75438928604126,8.38712882995605,16.0541763305664,22.9916324615479,28.7083721160889,33.2145347595215,33.7146415710449,28.4857120513916,20.4356307983398,9.81922149658203,2.97765350341797,-11.9475975036621,-9.34182357788086,-5.14683723449707,1.20564663410187,8.25236988067627,13.7531929016113,16.9571228027344,16.7429084777832,11.0046453475952,3.49382090568542,-4.44544315338135,-10.049015045166,"585","2040"
414,1,414,414,-544827.952400001,2354300.3253,9,11.7190542221069,28,51.5945053100586,76.1245498657227,73,53,36,30,29.124547958374,15,10.2908811569214,"SD",-102.8238,44.0037,"PENNINGTON",2.79060292243958,6.27989912033081,10.4038181304932,17.0188636779785,23.5967807769775,29.4911594390869,34.0009460449219,34.2607345581055,28.662223815918,21.1183586120606,10.6601762771606,4.46858406066895,-10.718768119812,-8.04858875274658,-4.20170068740845,1.61224520206451,8.55943393707275,13.9177350997925,17.0372352600098,16.905668258667,10.787130355835,3.38379549980164,-4.40294599533081,-9.55883598327637,"585","2040"
415,1,415,415,-618744.4756,2399675.4365,23.9701690673828,27.6199264526367,45.5095405578613,84.8597793579102,107.352470397949,98.6199264526367,56.6734771728516,47.1126174926758,47.1126174926758,36.6199264526367,27.0146179199219,29.0146179199219,"SD",-103.7922,44.3586,"LAWRENCE",1.59016370773315,3.85601449012756,6.64578485488892,11.5550470352173,18.2953643798828,24.1005764007568,28.4258823394775,28.4769897460938,22.9355697631836,16.1625003814697,7.31945276260376,2.78928804397583,-8.92517375946045,-7.45461511611938,-5.38218641281128,-0.513297319412231,5.88670253753662,11.1036005020142,14.2463274002075,14.2932214736938,9.29024600982666,3.07449126243591,-4.02550888061523,-7.7074089050293,"585","2040"
416,1,416,416,-597695.962300001,2321799.4046,10.0107851028442,14.2434682846069,26.2542533874512,58.0538063049316,88.3080596923828,82.4977188110352,67.4439163208008,43.2542533874512,37.0538063049316,27.7887668609619,15.0107851028442,13.2542533874512,"SD",-103.4515,43.6776,"CUSTER",3.99200558662415,6.18526268005371,9.21393871307373,14.1165533065796,20.5302085876465,26.4075946807861,30.4885330200195,30.4162197113037,25.2845954895019,18.8013534545898,9.46931552886963,4.90395212173462,-8.68986225128174,-7.34099960327148,-4.66796875,0.165627524256706,6.56529569625854,11.7629356384277,14.871561050415,14.7516822814941,9.35861110687256,3.11047029495239,-3.94972896575928,-7.831946849823,"585","2040"
417,1,417,417,-607657.859099999,2273519.0266,9,12,25.2782344818115,50,74.2895126342773,69.5813064575195,56.7082023620605,36.7082023620605,31.7082023620606,27,14,10,"SD",-103.5276,43.2394,"FALL RIVER",2.83885049819946,6.90653276443481,11.9220685958862,18.058572769165,24.3044948577881,30.4699668884277,34.8596343994141,34.715160369873,28.9849643707275,21.4958572387695,10.4587841033935,3.93308401107788,-11.2050352096558,-8.51924610137939,-4.25578260421753,1.22555112838745,7.92523050308228,12.9970388412476,16.1804866790771,15.7303857803345,9.56709289550781,2.39164042472839,-5.01414442062378,-10.2715368270874,"585","2040"
418,1,418,418,-368891.488700001,601934.2573,23.9782409667969,28.0863819122314,22,46.0217590332031,76.0435180664062,76.661735534668,36,68.0646209716797,77.2736434936523,66.0863800048828,26.7698745727539,21.0646228790283,"TX",-99.7567,28.4225,"DIMMIT",20.3752288818359,23.2367858886719,28.2335739135742,31.9456958770752,34.7499771118164,37.2252044677734,38.3960075378418,38.1164970397949,35.4672546386719,31.6927986145019,26.0373497009277,21.2341403961182,7.08909273147583,9.34505462646484,13.126763343811,17.2010650634766,21.3356742858887,24.0637817382812,24.91774559021,24.7917594909668,22.7088356018066,18.0267639160156,12.6838874816894,8.08189105987549,"585","2040"
419,1,419,419,-248559.140699999,516064.8031,31.9655780792236,37.0857467651367,22.9498424530029,42.946891784668,84.965576171875,87.5428771972656,47.9842643737793,61.4413909912109,125.120170593262,61.4897651672363,31.5586090087891,24,"TX",-98.5089,27.6813,"DUVAL",19.7861557006836,22.2003269195557,27.1635494232178,30.4388904571533,33.2941284179688,35.7632217407227,37.2000007629395,37.5609893798828,35.5366592407227,31.5543460845947,26.8402996063232,22.642484664917,6.98866653442383,8.99481582641602,12.8403539657593,16.4518890380859,20.7644062042236,23.4069671630859,24.3575859069824,24.1575870513916,22.951639175415,18.342809677124,13.4428577423096,9.37950992584229,"585","2040"
420,1,420,420,-219336.0704,373840.4159,34.0500602722168,35.0500602722168,16,32.3461151123047,83.2960586547852,81.331298828125,47.0500602722168,62.2960548400879,118.446235656738,62.6774139404297,27.7688255310059,28.0500602722168,"TX",-98.1811,26.3968,"HIDALGO",22.1361675262451,24.5361671447754,28.8668956756592,31.7525367736816,33.7699012756348,35.9724578857422,37.3090019226074,37.6200904846191,35.3018760681152,32.2298927307129,27.7360076904297,23.7445678710938,10.2936983108521,11.8991222381592,15.6146478652954,19.1948871612549,22.627628326416,24.6308879852295,25.1810779571533,24.9954204559326,23.5015373229981,19.5173740386963,15.2957248687744,11.4083824157715,"585","2040"
421,1,421,421,-269214.8334,446287.669,27.9676361083984,33.4038734436035,18,39.0565910339355,80.9757766723633,81.9434127807617,40,62.0565910339355,115.37964630127,58.5153121948242,27.4604625701904,23.9434108734131,"TX",-98.6973,27.0434,"JIM HOGG",21.4328842163086,23.8441734313965,28.8441734313965,32.055492401123,34.6554946899414,37.0334091186523,38.0335693359375,38.2448883056641,35.6488952636719,32.1343193054199,27.4971752166748,23.0940036773682,8.24390888214111,10.0472097396851,13.9959468841553,17.7611045837402,21.684627532959,23.998405456543,24.6977005004883,24.395263671875,22.7999534606934,18.3587150573731,13.7086706161499,9.70592498779297,"585","2040"
422,1,422,422,-206964.5251,520554.5359,33.9932327270508,40,30.7981014251709,42.0279121398926,84.9720840454102,95.644416809082,52.9932327270508,72.6097412109375,125,83.2194747924805,35.770191192627,28.8048686981201,"TX",-98.0902,27.7311,"JIM WELLS",20.9627799987793,23.1156482696533,27.5838260650635,30.7835559844971,33.284984588623,35.7937850952148,37.0968742370605,37.2559356689453,35.0105476379395,31.7926788330078,27.0361652374268,22.790641784668,8.3579158782959,10.1176309585571,13.9769439697266,17.5229682922363,21.5296058654785,23.8911991119385,24.5406551361084,24.4034099578857,22.7999992370606,18.549373626709,14.079511642456,9.79286193847656,"585","2040"
423,1,423,423,-304681.1587,591055.8095,26.6795063018799,28.6640453338623,18.3819732666016,47.3590126037598,77.7100677490234,70,40.0305595397949,76.8925018310547,100.679504394531,74.3741073608398,29,24.6640453338623,"TX",-99.0997,28.3451,"LA SALLE",20.3857326507568,23.1586799621582,28.0788326263428,31.3903999328613,34.4517784118652,36.9746322631836,38.4165267944336,38.4882278442383,35.9860229492188,32.3022651672363,26.8284187316894,22.0931816101074,6.50087356567383,8.728271484375,12.5191631317139,16.4758644104004,20.8116683959961,23.627685546875,24.6930923461914,24.5221824645996,22.7390727996826,18.035270690918,12.6299066543579,8.14059162139893,"585","2040"
424,1,424,424,-252361.3791,589937.6646,33.696216583252,34.696216583252,23.6962184906006,46.7040405273438,83.8223037719727,80.6962203979492,48.2889747619629,64,103.992179870605,60.422046661377,34.8223075866699,25.2889766693115,"TX",-98.5674,28.3491,"MCMULLEN",20.1744709014893,22.7535800933838,27.45947265625,30.9196834564209,33.8394470214844,36.508487701416,37.9974517822266,38.1889686584473,35.8396644592285,32.1334419250488,26.7419300079346,22.2568798065186,6.63084077835083,8.62532043457031,12.4167137145996,16.2746238708496,20.6960258483887,23.5008392333984,24.5906867980957,24.3681125640869,22.6351623535156,17.8484916687012,12.6610164642334,8.46582794189453,"585","2040"
425,1,425,425,-274841.9673,393457.9095,27.2317390441894,31,17,35.5413398742676,74.3547439575195,79,40.6903991699219,60.6643409729004,117.664344787598,61,24.8960800170898,23.6903991699219,"TX",-98.7384,26.5621,"STARR",21.4808959960938,24.3047904968262,29.2173976898193,32.4325256347656,34.6492958068848,36.9617042541504,38.0370292663574,38.1717720031738,35.4529151916504,31.9026985168457,27.2062740325928,23.1186828613281,9.21652317047119,11.0637006759644,14.8184356689453,18.5100059509277,22.0617046356201,24.241361618042,24.8413619995117,24.6413612365723,23.0413627624512,18.9480590820312,14.612096786499,10.6318988800049,"585","2040"
426,1,426,426,-329727.159,527369.1507,24,27.5172500610352,20.4827499389648,41.2746849060059,72,68.4689559936523,36,61.4827499389648,88.9379043579102,60.2401847839355,27.7574348449707,20,"TX",-99.3316,27.7611,"WEBB",20.5102958679199,23.3319282531738,28.5704288482666,32.1300010681152,34.8102951049805,37.3893203735352,38.5226287841797,38.3564224243164,35.659065246582,31.740177154541,26.6010303497314,22.098388671875,7.3904504776001,9.56274604797363,13.4497671127319,17.4448280334473,21.3843784332275,24.0654907226562,24.8687801361084,24.6687812805176,22.777006149292,18.3112869262695,13.2038946151733,9.00700664520264,"585","2040"
427,1,427,427,-316395.561899999,443039.6839,23.5388565063477,26.4375381469727,20,42.5624618530273,74.1291351318359,64.2715377807617,33,61.2951393127441,101.732681274414,54.2951393127441,26,20,"TX",-99.1686,27.0007,"ZAPATA",21.5932884216309,24.4474945068359,29.7650642395019,32.7973747253418,35.615364074707,38.0704765319824,38.9668769836426,39.1633338928223,36.7179985046387,32.9355354309082,28.0672245025635,23.5607032775879,8.47962760925293,10.4504432678223,14.390772819519,18.2902507781982,22.2182884216309,24.6444072723389,25.4681282043457,25.368127822876,23.9061012268066,19.5900554656982,14.6185750961304,10.3714227676392,"585","2040"
428,1,428,428,-221486.0701,443752.9473,30.5713138580322,38.5713157653809,19,33.4286842346191,82,90.4349975585938,48.5713157653809,71.5128784179688,115.13631439209,72.0647506713867,29.9415645599365,26.5713138580322,"TX",-98.2187,27.0316,"BROOKS",20.9007835388184,23.1949462890625,27.8068809509277,30.9781951904297,33.4829406738281,35.7942848205566,37.1322212219238,37.1735763549805,34.8048667907715,31.4015254974365,26.882604598999,22.5997867584229,9.00179100036621,10.8124980926514,14.4930334091187,18.2112808227539,21.9855518341064,24.2033443450928,24.7999992370606,24.384334564209,22.8456268310547,18.5949192047119,14.2304754257202,10.4244518280029,"585","2040"
429,1,429,429,-171023.138699999,595645.0892,49.8080444335938,47.9397163391113,43.3623237609863,60.4939956665039,97.6763687133789,113.616088867188,70.6160888671875,80.8080444335938,125.507522583008,84.6160888671875,46.9397163391113,40.8080444335938,"TX",-97.7412,28.4174,"BEE",20.2628517150879,22.3832988739014,26.4802722930908,29.7772750854492,32.5310592651367,35.040699005127,36.4304237365723,36.6457710266113,34.4473304748535,31.1766376495361,26.1628513336182,21.9056053161621,7.53433132171631,9.28585147857666,13.2199096679688,16.9137172698975,20.9218292236328,23.6149921417236,24.3181953430176,24.1218299865723,22.3218288421631,17.7724227905273,13.2087993621826,8.93197059631348,"585","2040"
430,1,430,430,-154259.1986,343172.5002,42.252685546875,39.4671401977539,21,41.7855453491211,75.1789093017578,80.4590835571289,47.747314453125,72.4510192871094,159.763427734375,76.6147003173828,41.0818367004395,33.0080604553223,"TX",-97.5292,26.1293,"CAMERON",21.7494411468506,23.8249454498291,27.4318008422852,29.9858379364014,32.1222343444824,33.9785079956055,35.0731735229492,35.3492851257324,33.4781837463379,30.7885475158691,26.8791484832764,23.0543003082275,11.2021512985229,12.7281656265259,16.3137092590332,19.7770080566406,23.1770076751709,25.0983276367188,25.519495010376,25.3505573272705,23.8726234436035,20.2808399200439,16.3328704833984,12.4144563674927,"585","2040"
431,1,431,431,-172337.044199999,487058.949,37.2612190246582,42,20.5067596435547,39.2612190246582,79.2612228393555,96.5067596435547,53.9912872314453,82.2677688598633,129.046630859375,77.2612228393555,34.7544593811035,31.5067596435547,"TX",-97.7344,27.4338,"KLEBERG",20.6272525787354,22.8806819915771,26.957010269165,29.6204128265381,32.1055335998535,34.5253562927246,35.8696632385254,35.9731559753418,34.0437088012695,31.1147079467773,26.7312850952148,22.494083404541,9.35935115814209,11.1893301010132,14.7496795654297,18.4296035766602,22.3827972412109,24.6888580322266,25.2573223114014,24.9165725708008,23.3913345336914,19.3973941802979,14.9581031799316,10.7601909637451,"585","2040"
432,1,432,432,-161308.0539,518789.1656,41.9713287353516,45.5558128356934,32.1157684326172,46.987735748291,88.5148773193359,101.559951782227,56.5844841003418,88.5271453857422,141.913986206055,95.5435485839844,39.5435485839844,35.987735748291,"TX",-97.6289,27.7232,"NUECES",20.7652759552002,23.1457290649414,27.0153331756592,29.9377689361572,32.069408416748,34.4040489196777,35.9336585998535,36.1646194458008,34.4587936401367,31.5441360473633,27.0569515228271,22.8143844604492,9.07081604003906,10.7976303100586,14.5891151428223,18.3522300720215,22.1893882751465,24.6425018310547,25.3412036895752,25.3406372070312,23.6931400299072,19.5068378448486,14.876898765564,10.6702480316162,"585","2040"
433,1,433,433,-516780.101399999,864389.1469,15.4315338134766,22.3857917785644,20.4315338134766,36.9035491943359,56.3453063964844,50,47.3453063964844,53.3453063964844,81,53.817325592041,24,15.4315338134766,"TX",-101.4121,30.723,"CROCKETT",16.6486682891846,19.4709568023682,24.0807380676269,28.4815864562988,32.6592979431152,34.8983421325684,35.9007415771484,35.5898170471191,32.8800315856934,28.8701095581055,22.2698097229004,17.8352108001709,0.364527016878128,2.63901543617248,7.35591173171997,11.7327785491943,16.9539222717285,21.0489673614502,22.4588871002197,21.9588871002197,18.9794788360596,13.3004217147827,6.70411777496338,1.1941967010498,"585","2040"
434,1,434,434,-488125.043400001,1185529.9116,15.1980304718018,23.1980304718018,29.7945747375488,43.3960609436035,80.1980285644531,83.0299453735352,57.9926071166992,74,79.3587188720703,45.9626579284668,23,18.1980304718018,"TX",-101.3,33.6146,"CROSBY",12.9862556457519,16.1755714416504,20.7029323577881,25.9755706787109,29.9774589538574,33.6575088500977,35.4041290283203,34.1478652954102,30.927942276001,26.923360824585,19.3873386383057,14.3060436248779,-2.66191077232361,-0.166729614138603,3.79075193405151,8.98609447479248,14.4808702468872,19.1875019073486,21.1860942840576,20.429349899292,16.9907512664795,11.1332702636719,3.89077973365784,-1.36191058158874,"585","2040"
435,1,435,435,-587200.331800001,1490265.3118,9.90819644927979,10,22.0303115844727,32.2284469604492,72.2429809570312,67.1221160888672,69,68.2284469604492,43,20.1221160888672,18,9.12211513519287,"TX",-102.6022,36.2779,"DALLAM",10.6798524856567,13.3669157028198,17.859561920166,22.8588333129883,27.5769329071045,32.5881195068359,35.0720748901367,33.6014862060547,29.7249794006348,24.924768447876,16.8892269134521,11.3871717453003,-6.08494710922241,-3.79059886932373,-0.0168336946517229,5.09082508087158,10.9831657409668,16.1970539093018,18.9900379180908,18.3889446258545,14.0046167373657,7.39638185501099,-0.220041379332542,-5.00990581512451,"585","2040"
436,1,436,436,-72454.5082999989,1077546.6549,52.0057563781738,69.5093154907227,83.7450942993164,102.486488342285,130.735641479492,94.7374877929688,58.7432441711426,54.9942436218262,101.495948791504,94.9923934936523,66.5132217407227,60.764217376709,"TX",-96.7779,32.7666,"DALLAS",15.0820693969727,18.1009559631348,22.7639560699463,27.2630214691162,31.3440856933594,35.1592559814453,37.3528442382812,37.3536186218262,33.5536003112793,28.8829956054688,21.8800487518311,16.6198043823242,3.11483788490295,5.80347108840942,9.89585494995117,14.5780124664307,19.4847717285156,23.6668262481689,25.6754131317139,25.5591983795166,22.007287979126,16.0099678039551,9.70363330841064,4.61471843719482,"585","2040"
437,1,437,437,-553792.9703,1091896.8958,14,16,20,25.5325298309326,61.7633628845215,69.6552734375,62.6552696228027,52.187801361084,75.3877563476562,43.5755615234375,18,15,"TX",-101.9477,32.7425,"DAWSON",14.3642168045044,17.55592918396,22.2700176239014,27.2077255249023,31.5962238311768,34.7286987304688,35.9360771179199,34.8678970336914,31.7461204528809,28.0941772460938,20.8424396514893,15.6747522354126,-1.9200621843338,0.579787075519562,4.30095720291138,9.36815452575684,14.9147939682007,19.2983894348144,21.0737266540527,20.5020771026611,17.4110851287842,11.5943670272827,4.36606216430664,-0.83393806219101,"585","2040"
438,1,438,438,-597639.046399999,1343772.6827,12,17,20.8122253417969,24.2737236022949,52.1877746582031,78.8122253417969,62.461498260498,75.2737197875977,52,32,20,12,"TX",-102.6049,34.966,"DEAF SMITH",12.0175848007202,14.3254652023315,18.8258666992188,23.6100540161133,28.2266139984131,32.3279609680176,34.1506614685059,33.0495414733887,29.7401618957519,25.4072036743164,17.6853942871094,12.7013597488403,-5.1497106552124,-3.07562112808227,0.418217450380325,5.36624336242676,11.1661729812622,16.2750968933106,18.5605983734131,18.0589389801025,14.1002178192139,7.66443777084351,0.376524060964584,-4.28322267532349,"585","2040"
439,1,439,439,30285.0980000012,1146469.8513,63.6602783203125,86.24169921875,111.784637451172,104.294219970703,140.705780029297,105.581420898438,77.9736633300781,55.3397216796875,122.555084228516,104.339721679688,101.973663330078,91.2942199707031,"TX",-95.6723,33.3863,"DELTA",13.5944604873657,16.4775810241699,21.1122550964356,25.9122543334961,29.8290119171143,33.5985450744629,36.1034965515137,36.5510215759277,33.0190048217773,28.2077102661133,21.0578556060791,15.6441230773926,0.849860370159149,3.32018780708313,7.6293478012085,12.1133794784546,17.1429786682129,21.5794830322266,23.730562210083,23.3881149291992,19.9448585510254,13.5139665603638,7.65727996826172,2.75539946556091,"585","2040"
